2022-05-25 00:00:00,8.5,8.0,0.24084249709550434,379
2022-06-03 00:00:00,8.5,8.0,0.24858946878659027,-97
2022-09-01 00:00:00,8.5,8.0,0.17213774512824934,701
2022-09-28 00:00:00,8.5,8.0,0.17514863133794065,-549
2022-10-07 00:00:00,8.5,8.0,0.1333477116286412,-1936
